dataset_id,municipio,province,zone_id,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,already_productive,notes
castilla_la_mancha,Valsalobre,Cuenca,municipality:cuenca::valsalobre,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Poveda de la Sierra,Guadalajara,municipality:guadalajara::poveda_de_la_sierra,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Almedina,Ciudad Real,municipality:ciudad_real::almedina,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Valdemoro-Sierra,Cuenca,municipality:cuenca::valdemoro_sierra,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Masegoso de Tajuña,Guadalajara,municipality:guadalajara::masegoso_de_tajuna,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,San Carlos del Valle,Ciudad Real,municipality:ciudad_real::san_carlos_del_valle,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Casasbuenas,Toledo,municipality:toledo::casasbuenas,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Casas de Guijarro,Cuenca,municipality:cuenca::casas_de_guijarro,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Olmeda de la Cuesta,Cuenca,municipality:cuenca::olmeda_de_la_cuesta,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Castellar de Santiago,Ciudad Real,municipality:ciudad_real::castellar_de_santiago,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Sevilleja de la Jara,Toledo,municipality:toledo::sevilleja_de_la_jara,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Huete,Cuenca,municipality:cuenca::huete,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Majaelrayo,Guadalajara,municipality:guadalajara::majaelrayo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villel de Mesa,Guadalajara,municipality:guadalajara::villel_de_mesa,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Peralveche,Guadalajara,municipality:guadalajara::peralveche,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Povedilla,Albacete,municipality:albacete::povedilla,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Sotorribas,Cuenca,municipality:cuenca::sotorribas,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Solana del Pino,Ciudad Real,municipality:ciudad_real::solana_del_pino,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Mazarambroz,Toledo,municipality:toledo::mazarambroz,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Hellín,Albacete,municipality:albacete::hellin,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Prados Redondos,Guadalajara,municipality:guadalajara::prados_redondos,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Castillejo de Iniesta,Cuenca,municipality:cuenca::castillejo_de_iniesta,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,La Olmeda de Jadraque,Guadalajara,municipality:guadalajara::la_olmeda_de_jadraque,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Carriches,Toledo,municipality:toledo::carriches,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Herrería,Guadalajara,municipality:guadalajara::herreria,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,La Bodera,Guadalajara,municipality:guadalajara::la_bodera,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villalba del Rey,Cuenca,municipality:cuenca::villalba_del_rey,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Consuegra,Toledo,municipality:toledo::consuegra,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,El Romeral,Toledo,municipality:toledo::el_romeral,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Hijes,Guadalajara,municipality:guadalajara::hijes,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Maqueda,Toledo,municipality:toledo::maqueda,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Renera,Guadalajara,municipality:guadalajara::renera,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,La Parra de las Vegas,Cuenca,municipality:cuenca::la_parra_de_las_vegas,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Portillo de Toledo,Toledo,municipality:toledo::portillo_de_toledo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Taragudo,Guadalajara,municipality:guadalajara::taragudo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Utande,Guadalajara,municipality:guadalajara::utande,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Fresneda de Altarejos,Cuenca,municipality:cuenca::fresneda_de_altarejos,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Torija,Guadalajara,municipality:guadalajara::torija,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Carrascosa de Haro,Cuenca,municipality:cuenca::carrascosa_de_haro,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Mochales,Guadalajara,municipality:guadalajara::mochales,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villanueva de San Carlos,Ciudad Real,municipality:ciudad_real::villanueva_de_san_carlos,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villarta de San Juan,Ciudad Real,municipality:ciudad_real::villarta_de_san_juan,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Ballesteros de Calatrava,Ciudad Real,municipality:ciudad_real::ballesteros_de_calatrava,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,La Gineta,Albacete,municipality:albacete::la_gineta,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Olmeda de Cobeta,Guadalajara,municipality:guadalajara::olmeda_de_cobeta,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villamayor de Calatrava,Ciudad Real,municipality:ciudad_real::villamayor_de_calatrava,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villalgordo del Marquesado,Cuenca,municipality:cuenca::villalgordo_del_marquesado,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Mondéjar,Guadalajara,municipality:guadalajara::mondejar,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Berninches,Guadalajara,municipality:guadalajara::berninches,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Cendejas de la Torre,Guadalajara,municipality:guadalajara::cendejas_de_la_torre,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Masegosa,Cuenca,municipality:cuenca::masegosa,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Camarena,Toledo,municipality:toledo::camarena,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Navahermosa,Toledo,municipality:toledo::navahermosa,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,La Pesquera,Cuenca,municipality:cuenca::la_pesquera,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Tendilla,Guadalajara,municipality:guadalajara::tendilla,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Pelahustán,Toledo,municipality:toledo::pelahustan,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Valdeverdeja,Toledo,municipality:toledo::valdeverdeja,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,El Toboso,Toledo,municipality:toledo::el_toboso,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Calzada de Calatrava,Ciudad Real,municipality:ciudad_real::calzada_de_calatrava,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Tortuero,Guadalajara,municipality:guadalajara::tortuero,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,La Hinojosa,Cuenca,municipality:cuenca::la_hinojosa,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Guadalmez,Ciudad Real,municipality:ciudad_real::guadalmez,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Atienza,Guadalajara,municipality:guadalajara::atienza,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Medranda,Guadalajara,municipality:guadalajara::medranda,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Pálmaces de Jadraque,Guadalajara,municipality:guadalajara::palmaces_de_jadraque,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Torre del Burgo,Guadalajara,municipality:guadalajara::torre_del_burgo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Campillos-Sierra,Cuenca,municipality:cuenca::campillos_sierra,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Pioz,Guadalajara,municipality:guadalajara::pioz,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,La Solana,Ciudad Real,municipality:ciudad_real::la_solana,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Hita,Guadalajara,municipality:guadalajara::hita,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Argamasilla de Calatrava,Ciudad Real,municipality:ciudad_real::argamasilla_de_calatrava,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,El Pedregal,Guadalajara,municipality:guadalajara::el_pedregal,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villar de Cañas,Cuenca,municipality:cuenca::villar_de_canas,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,La Villa de Don Fadrique,Toledo,municipality:toledo::la_villa_de_don_fadrique,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
