dataset_id,municipio,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,last_reviewed,notes
extremadura,Palomas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Palomero,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Pasarón de la Vera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Pedroso de Acim,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Peñalsordo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Peraleda de la Mata,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Peraleda de San Román,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Peraleda del Zaucejo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Perales del Puerto,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Pescueza,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Piedras Albas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Pinofranqueado,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Piornal,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Plasencia,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Plasenzuela,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Portaje,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Portezuelo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Pozuelo de Zarzón,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Puebla de Alcocer,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Puebla de la Calzada,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Puebla de la Reina,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Puebla de Obando,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Puebla de Sancho Pérez,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Puebla del Maestre,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Puebla del Prior,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Pueblonuevo de Miramontes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Pueblonuevo del Guadiana,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Puerto de Santa Cruz,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Quintana de la Serena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Rebollar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Reina,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Rena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Retamal de Llerena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Ribera del Fresno,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Riolobos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Risco,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Robledillo de Gata,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Robledillo de la Vera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Robledillo de Trujillo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Robledollano,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Romangordo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Rosalejo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Ruanes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Salorino,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Salvaleón,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Salvatierra de los Barros,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Salvatierra de Santiago,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,San Martín de Trevejo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,San Pedro de Mérida,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,San Vicente de Alcántara,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Sancti-Spíritus,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Santa Amalia,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Santa Ana,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Santa Cruz de la Sierra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Santa Cruz de Paniagua,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Santa Marta,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Santa Marta de Magasca,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Santiago de Alcántara,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Santiago del Campo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Santibáñez el Alto,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Santibáñez el Bajo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Saucedilla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Segura de León,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Segura de Toro,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Serradilla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Serrejón,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Sierra de Fuentes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Siruela,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Solana de los Barros,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Talarrubias,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Talaván,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Talavera la Real,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Talaveruela de la Vera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Talayuela,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Táliga,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Tamurejo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Tejeda de Tiétar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Tiétar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Toril,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Tornavacas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
